time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1877.4,3.2645978571428525e-09,2.8572844285714536e-10,0.043795333333337065,0.001171555555555493,,1.1715555555554928e-06,1.1715555555554928,-5.701485003946468e-11,-7.260628237855348e-11,1.5591432339088805e-11,3.2571147027540767e-09,3.2714775814422634e-09,-6.879724299410898e-12,-2.2474139327564934e-11,1.559441502815404e-11,3.261258922651932e-09,3.3389344909208143e-12,-3.0155879120892787e-12,-3.2024153558573323e-12,1.8682744376805286e-13,3.2571147027540767e-09,4.715153074485668e-10,-1.8578686459142143e-10,-1.8597015366740244e-10,1.832890759809837e-13,3.0372898784530477e-10,-1.8000544988159466e-11
1877.45,3.2610580219780165e-09,2.8550318232043967e-10,0.04651743750000803,0.0011504374999999625,,1.1504374999999622e-06,1.1504374999999625,-6.055468520430063e-11,-7.260366851495948e-11,1.2048983310658858e-11,3.2571168159708904e-09,3.271478703641401e-09,-1.0420681663384297e-11,-2.247264738717023e-11,1.2051965723785931e-11,3.261258922651932e-09,-2.0090067391514664e-13,-3.2408484487949632e-12,-3.202421065650656e-12,-3.842738314430638e-14,3.2571168159708904e-09,4.715079170893385e-10,-1.8600473476889882e-10,-1.859627693076677e-10,-4.196546123112502e-14,3.0372898784530477e-10,-1.822580552486515e-11
1877.5,3.2575181868131797e-09,2.8504707734806447e-10,0.049216672131153036,0.0011368688524589865,,1.136868852458986e-06,1.1368688524589865,-6.409452036913699e-11,-7.26010536236178e-11,8.506533254480784e-12,3.257118935814241e-09,3.271479825890401e-09,-1.3961639077221387e-11,-2.247115446848805e-11,8.509515391266662e-12,3.261285430939241e-09,-3.767244126061255e-12,-3.6969534211701666e-12,-3.2024269190420587e-12,-4.945265021281074e-13,3.257118935814241e-09,4.715005259906844e-10,-1.8645344864261983e-10,-1.8595538435116525e-10,-4.980642914545737e-13,3.0372898784530477e-10,-1.8681910497240352e-11
1877.55,3.258452348066305e-09,2.8459097237568725e-10,0.05176912698413617,0.0011289682539683016,,1.1289682539683016e-06,1.1289682539683017,-6.31603591160119e-11,-7.259843770484145e-11,9.43807858882955e-12,3.2571210623130482e-09,3.2714809481892734e-09,-1.302860012296854e-11,-2.2469660571840496e-11,9.441060448871957e-12,3.2613107734806632e-09,-2.8584254143579746e-12,-4.153058393547385e-12,-3.202432916097933e-12,-9.506254774494516e-13,3.2571210623130482e-09,4.714931341526949e-10,-1.8690216177700768e-10,-1.8594799879805213e-10,-9.54162978955504e-13,3.0372898784530477e-10,-1.913801546961757e-11
1877.6,3.259775552486193e-09,2.8434906408840615e-10,0.05436515873016135,0.0011424603174603313,,1.1424603174603309e-06,1.1424603174603312,-6.183715469612372e-11,-7.259582075894352e-11,1.0758666062819783e-11,3.257123195496273e-09,3.271482070538025e-09,-1.1706518051831214e-11,-2.246816569754968e-11,1.0761647645718466e-11,3.261311745856349e-09,-1.5361933701560813e-12,-4.3949666808285374e-12,-3.202439056889625e-12,-1.1925276239389113e-12,3.257123195496273e-09,4.71485741575461e-10,-1.8713667748705483e-10,-1.859406126484904e-10,-1.1960648385644878e-12,3.0372898784530477e-10,-1.9379923756898727e-11
1877.65,3.2610987569060816e-09,2.856779314917195e-10,0.05683014285714765,0.001143,,1.143e-06,1.143,-6.051395027623557e-11,-7.259320278623699e-11,1.2079252510001417e-11,3.257125335393008e-09,3.271483192936663e-09,-1.038443603058156e-11,-2.2466669845937703e-11,1.2082233815356143e-11,3.2613430439560423e-09,-2.442870499603037e-13,-3.06609927751514e-12,-3.2024453414979845e-12,1.3634606398284488e-13,3.257125335393008e-09,4.714783482590735e-10,-1.85800416767354e-10,-1.8593322590265127e-10,1.3280913529732185e-13,3.0372898784530477e-10,-1.805105635358533e-11
1877.7,3.2610436187845244e-09,2.870067988950329e-10,0.05924742622950802,0.001143,,1.143e-06,1.143,-6.056908839779273e-11,-7.25905837870349e-11,1.2021495389242185e-11,3.2571274820326097e-09,3.2714843153851947e-09,-1.0440696600669872e-11,-2.2465173017326655e-11,1.2024476416656786e-11,3.2613430439560423e-09,-2.9942517151746305e-13,-1.7372318742017426e-12,-3.2024517700157887e-12,1.4652198958140463e-12,3.2571274820326097e-09,4.714709542036227e-10,-1.844641553085898e-10,-1.8592583856071843e-10,1.461683252128615e-12,3.0372898784530477e-10,-1.672218895027193e-11
1877.75,3.257772348066296e-09,2.8833566629834634e-10,0.061734599999995324,0.0011362000000000258,,1.1362000000000256e-06,1.1362000000000256,-6.384035911602145e-11,-7.258796376165026e-11,8.74760464562881e-12,3.257129635444834e-09,3.271485437883627e-09,-1.3713089817331492e-11,-2.2463675212038662e-11,8.750585394707166e-12,3.2613430439560423e-09,-3.5706958897461897e-12,-4.083644708882938e-13,-3.2024583425344546e-12,2.7940938716461607e-12,3.257129635444834e-09,4.714635594091993e-10,-1.8312789311085286e-10,-1.8591845062287358e-10,2.7905575120206658e-12,3.0372898784530477e-10,-1.539332154695848e-11
1877.8,3.2545010773480525e-09,2.886774214285677e-10,0.06431710000000705,0.0011178333333332537,,1.1178333333332537e-06,1.1178333333332535,-6.711162983426466e-11,-7.258534271039604e-11,5.473712876131397e-12,3.2571317956598256e-09,3.2714865604319697e-09,-1.6985483083917187e-11,-2.24621764303958e-11,5.476693346478617e-12,3.2613430439560423e-09,-6.841966607989393e-12,-6.660934066687135e-14,-3.2024650591307433e-12,3.135855718463872e-12,3.2571317956598256e-09,4.714561638758941e-10,-1.8277874244732648e-10,-1.8591106208928408e-10,3.1323196419576003e-12,3.0372898784530477e-10,-1.5051566416737055e-11
1877.85,3.2512298066298238e-09,2.880320642857121e-10,0.06689144067797279,0.001091,,1.091e-06,1.091,-7.038290055249338e-11,-7.258272063358525e-11,2.199820081091865e-12,3.2571339627077945e-09,3.2714876830302296e-09,-2.0257876400405853e-11,-2.246067667272019e-11,2.2028002723143364e-12,3.2613605082872923e-09,-1.013070165746859e-11,-7.119664835225859e-13,-3.202471919881416e-12,2.49050543635883e-12,3.2571339627077945e-09,4.714487676037982e-10,-1.834167033180862e-10,-1.8590367296011725e-10,2.4869696420310547e-12,3.0372898784530477e-10,-1.5696923559592776e-11
1877.9,3.2517100109890172e-09,2.873867071428564e-10,0.06937194915254813,0.001091,,1.091e-06,1.091,-6.99026961932999e-11,-7.258009753153081e-11,2.6774013382309238e-12,3.257136136618689e-09,3.271488805678412e-09,-1.977879468939473e-11,-2.2459175939333933e-11,2.6803812499392017e-12,3.2613644088397696e-09,-9.654397850752349e-12,-1.3573236263782489e-12,-3.2024789248632318e-12,1.845155298484983e-12,3.257136136618689e-09,4.714413705930016e-10,-1.8405466345014526e-10,-1.8589628323554043e-10,1.8416197853951968e-12,3.0372898784530477e-10,-1.6342280702448435e-11
1877.95,3.2539556153846227e-09,2.8674135000000067e-10,0.07165237704917864,0.001091,,1.091e-06,1.091,-6.765709179769489e-11,-7.257747340454574e-11,4.920381606850847e-12,3.2571383174218643e-09,3.271489928376527e-09,-1.7534312991904427e-11,-2.245767423055913e-11,4.923361238654705e-12,3.261368988950289e-09,-7.413373565666666e-12,-2.0026807692339632e-12,-3.202486074152951e-12,1.199805304918988e-12,3.2571383174218643e-09,4.714339728435953e-10,-1.846926228435946e-10,-1.8588889291572112e-10,1.1962700721265159e-12,3.0372898784530477e-10,-1.698763784530415e-11
1878.0,3.256201219780228e-09,2.869178138121543e-10,0.07404747619047353,0.0010818253968254117,,1.0818253968254111e-06,1.0818253968254117,-6.541148740208947e-11,-7.2574848252943e-11,7.1633608508535324e-12,3.257140505146136e-09,3.2714910511245808e-09,-1.5289831344353498e-11,-2.2456171546717894e-11,7.166340202364398e-12,3.261368988950289e-09,-5.167769170061244e-12,-1.826216957080353e-12,-3.2024933678273315e-12,1.3762764107469785e-12,3.257140505146136e-09,4.714265743556702e-10,-1.845087605435159e-10,-1.8588150200082675e-10,1.3727414573108501e-12,3.0372898784530477e-10,-1.681117403315054e-11
1878.05,3.2582886243093785e-09,2.8722806243094035e-10,0.07643409375001071,0.0010513593749997474,,1.051359374999747e-06,1.0513593749997472,-6.33240828729386e-11,-7.257222207703558e-11,9.248139204096981e-12,3.2571426998199983e-09,3.271492173922583e-09,-1.320354961320436e-11,-2.2454667888132337e-11,9.251118274927976e-12,3.261368988950289e-09,-3.080364640910377e-12,-1.5159683382943403e-12,-3.202500805951134e-12,1.6865324676567943e-12,3.2571426998199983e-09,4.714191751293166e-10,-1.8419111269837642e-10,-1.8587411049101284e-10,1.6829977926364183e-12,3.0372898784530477e-10,-1.6500925414364527e-11
1878.1,3.2565792320441867e-09,2.8753831104972486e-10,0.07875562295083349,0.001003049180327793,,1.003049180327793e-06,1.003049180327793,-6.503347513813008e-11,-7.256959487713645e-11,7.536119739006388e-12,3.257144901471855e-09,3.2714932967705393e-09,-1.4914064726351817e-11,-2.2453163255124564e-11,7.539098528772751e-12,3.261368988950289e-09,-4.789756906101841e-12,-1.2057197195097746e-12,-3.202508388575357e-12,1.9967886690655826e-12,3.257144901471855e-09,4.714117751646258e-10,-1.838734641149009e-10,-1.85866718386421e-10,1.993254271520086e-12,3.0372898784530477e-10,-1.619067679557996e-11
1878.15,3.254869839778996e-09,2.876300802197782e-10,0.0812957868852512,0.0009891147540983317,,9.891147540983316e-07,0.9891147540983316,-6.674286740332112e-11,-7.256696665355863e-11,5.824099250237509e-12,3.257147110130221e-09,3.271494419668456e-09,-1.6624579889460156e-11,-2.245165764801671e-11,5.8270777585565555e-12,3.261368988950289e-09,-6.499149171292894e-12,-1.1139505494564561e-12,-3.2025161157509936e-12,2.088565566294538e-12,3.257147110130221e-09,4.714043744616879e-10,-1.8377429424190973e-10,-1.8585932568719287e-10,2.085031445283134e-12,3.0372898784530477e-10,-1.6098907625526643e-11
1878.2,3.2531604475138045e-09,2.870299978021964e-10,0.08388807936507807,0.0009624444444444584,,9.624444444444585e-07,0.9624444444444584,-6.845225966851257e-11,-7.256433740661508e-11,4.112077738102492e-12,3.2571493258235553e-09,3.2714955426163447e-09,-1.833509510253972e-11,-2.2450151067130906e-11,4.11505596459119e-12,3.261368988950289e-09,-8.20854143648436e-12,-1.7140329670382824e-12,-3.2025239875290412e-12,1.4884910204907584e-12,3.2571493258235553e-09,4.713969730205939e-10,-1.843669752183976e-10,-1.8585193239347031e-10,1.4849571750727151e-12,3.0372898784530477e-10,-1.6698990043108472e-11
1878.25,3.25329882320443e-09,2.8642991538461453e-10,0.08642046774193328,0.000953,,9.53e-07,0.953,-6.831388397788723e-11,-7.256170713661873e-11,4.247823158731515e-12,3.2571515485800896e-09,3.27149666561421e-09,-1.8197842409780294e-11,-2.2448643512789294e-11,4.250801103009001e-12,3.261369807692308e-09,-8.070984487877696e-12,-2.3141153846201085e-12,-3.202532003960493e-12,8.884166193403845e-13,3.2571515485800896e-09,4.713895708414349e-10,-1.849596554568204e-10,-1.8584453850539497e-10,8.848830485745877e-13,3.0372898784530477e-10,-1.7299072460690295e-11
1878.3,3.2559888784530577e-09,2.8582983296702996e-10,0.08901766666667496,0.0009646666666667508,,9.64666666666751e-07,0.9646666666667508,-6.562382872925944e-11,-7.255907584388256e-11,6.935247114623134e-12,3.2571537784276586e-09,3.271497788662059e-09,-1.5508910209001232e-11,-2.2447134985314014e-11,6.938224776312784e-12,3.261374558011057e-09,-5.3856795579992524e-12,-2.914197802204675e-12,-3.2025401650814618e-12,2.883423628767869e-13,3.2571537784276586e-09,4.713821679243008e-10,-1.8555233495727098e-10,-1.8583714402309373e-10,2.8480906582279557e-13,3.0372898784530477e-10,-1.789915487827486e-11
1878.35,3.258678933701673e-09,2.856428552486191e-10,0.09162785714285894,0.0009839999999999773,,9.839999999999772e-07,0.9839999999999774,-6.29337734806436e-11,-7.255644352871945e-11,9.622670048075844e-12,3.2571560153937062e-09,3.2714989117599012e-09,-1.2819978058227713e-11,-2.2445625485027216e-11,9.625647426799504e-12,3.261386928176796e-09,-2.7079944751226192e-12,-3.1011755206155164e-12,-3.2025484709191713e-12,1.0137295030365455e-13,3.2571560153937062e-09,4.713747642692831e-10,-1.8573190902066403e-10,-1.858297489466846e-10,9.783992602055777e-14,3.0372898784530477e-10,-1.8086132596685703e-11
1878.4,3.261368988950289e-09,2.857312806629837e-10,0.09359571428571607,0.0009589999999999773,,9.589999999999772e-07,0.9589999999999772,-6.024371823202822e-11,-7.255381019144236e-11,1.2310091959414133e-11,3.257158259505564e-09,3.2715000349077433e-09,-1.013104595745437e-11,-2.244411501225104e-11,1.2313069054796667e-11,3.2613967292817604e-09,-2.7740331471032952e-14,-3.0127501062509576e-12,-3.202556921497962e-12,1.898068152470044e-13,3.257158259505564e-09,4.713673598764722e-10,-1.856360792134885e-10,-1.8582235327628253e-10,1.8627406279402926e-13,3.0372898784530477e-10,-1.7997707182321144e-11
1878.45,3.2613430439560423e-09,2.8581970607734824e-10,0.09604098412698862,0.0009427460317460084,,9.427460317460085e-07,0.9427460317460084,-6.026966322627526e-11,-7.255117583236416e-11,1.2281512606088898e-11,3.257160510790715e-09,3.2715011581055925e-09,-1.0158114149550664e-11,-2.2442603567307628e-11,1.2284489417756962e-11,3.2614061546961333e-09,-6.311074009182883e-14,-2.9243246918863987e-12,-3.20256551684116e-12,2.7824082495476145e-13,3.257160510790715e-09,4.713599547459588e-10,-1.8554024866861063e-10,-1.8581495701200163e-10,2.747083433909707e-13,3.0372898784530477e-10,-1.7909281767956585e-11
